編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLMLHKGFBA57CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02550000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.10,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02650000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02570000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.19,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02660000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02560000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02580000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.39,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02670000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02570000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.15,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02590000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.28,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02680000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02580000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02600000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02690000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.16,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02590000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02610000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02700000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.16,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02600000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02620000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02710000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02610000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.10,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02630000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.28,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02720000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02620000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02640000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.20,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02730000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.11,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02630000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.10,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02650000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.20,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02740000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02640000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.28,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02750000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.20,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02660000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.11,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02650000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.27,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02760000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02660000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.40,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02670000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.21,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02770000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.45,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02670000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.29,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02680000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02780000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02680000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02690000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.30,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02790000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.25,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02690000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02700000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02810000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.20,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02700000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.33,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02710000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.03,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02830000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.28,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02720000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.36,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02710000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02840000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02720000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.21,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02730000
RPPNMLLMLHKGFDA37CB,寶清段三小段,12.68,都市：住,100000,5491,持分移轉,01750000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.04,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02850000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02730000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.21,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02740000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02860000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02740000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.28,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02750000
RPQNMLLMLHKGFBA27CB,福星段二小段,.23,都市：商,100000,1203,持分移轉,05760000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02870000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02750000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.28,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02760000
RPQNMLLMLHKGFBA27CB,福星段二小段,.77,都市：商,100000,1203,持分移轉,05770000
RPWNMLLMLHKGFBA87CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,333,持分移轉,02880000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.31,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02760000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02770000
RPQNMLLMLHKGFBA27CB,福星段二小段,.10,都市：商,100000,1203,持分移轉,05780001
RPTNMLLMLHKGFBA57CB,迪化段二小段,.24,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02770000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02780000
RPQNMLLMLHKGFBA27CB,福星段二小段,.14,都市：商,100000,1203,持分移轉,05790000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.26,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02780000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.31,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02790000
RPQNMLLMLHKGFBA27CB,福星段二小段,.05,都市：商,100000,1203,持分移轉,05800000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.35,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02790000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.24,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02810000
RPQNMLLMLHKGFBA27CB,福星段二小段,.07,都市：商,100000,1203,持分移轉,05810000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.27,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02810000
RPQNMLLMLHKGFBA27CB,福星段二小段,.13,都市：商,100000,1203,持分移轉,05820000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.03,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02830000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.03,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02830000
RPQNMLLMLHKGFBA27CB,福星段二小段,.06,都市：商,100000,1203,持分移轉,05830000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02840000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.16,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02840000
RPQNMLLMLHKGFBA27CB,福星段二小段,.07,都市：商,100000,1203,持分移轉,05830001
RPUNMLLMLHKGFBA67CB,迪化段二小段,.04,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02850000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02850000
RPQNMLLMLHKGFBA27CB,福星段二小段,.37,都市：商,100000,1203,持分移轉,05840000
RPQNMLLMLHKGFDA47CB,寶清段三小段,8.19,都市：住,100000,3547,持分移轉,01750000
RPUNMLLMLHKGFBA67CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02860000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.10,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02860000
RPQNMLLMLHKGFBA27CB,福星段二小段,.69,都市：商,100000,1203,持分移轉,05850002
RPUNMLLMLHKGFBA67CB,迪化段二小段,.19,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02870000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.21,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02870000
RPQNMLLMLHKGFBA27CB,福星段二小段,1.56,都市：商,100000,1203,持分移轉,05850003
RPUNMLLMLHKGFBA67CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,343,持分移轉,02880000
RPTNMLLMLHKGFBA57CB,迪化段二小段,.19,都市：其他:特定專用區(供一般商業使用),100000,381,持分移轉,02880000
RPQNMLLMLHKGFBA27CB,福星段二小段,.76,都市：商,100000,1203,持分移轉,05850004
RPQNMLLMLHKGFBA27CB,福星段二小段,.12,都市：商,100000,1203,持分移轉,05850006
RPQNMLLMLHKGFBA27CB,福星段二小段,.58,都市：商,100000,1203,持分移轉,05860000
RPQNMLLMLHKGFBA27CB,福星段二小段,.60,都市：商,100000,1203,持分移轉,05870000
RPQNMLLMLHKGFBA27CB,福星段二小段,.55,都市：商,100000,1203,持分移轉,05880000
RPQNMLLMLHKGFBA27CB,福星段二小段,.24,都市：商,100000,1203,持分移轉,05890000
RPQNMLLMLHKGFBA27CB,福星段二小段,.23,都市：商,100000,1203,持分移轉,05900000
RPQNMLLMLHKGFBA27CB,福星段二小段,.57,都市：商,100000,1203,持分移轉,05910000
RPQNMLLMLHKGFBA27CB,福星段二小段,.79,都市：商,100000,1203,持分移轉,05920000
RPQNMLLMLHKGFBA27CB,福星段二小段,1.68,都市：商,100000,1203,持分移轉,05930000
RPQNMLLMLHKGFBA27CB,福星段二小段,.10,都市：商,100000,1203,持分移轉,05940000
RPQNMLLMLHKGFBA27CB,福星段二小段,2.85,都市：商,100000,1203,持分移轉,05950000
RPQNMLLMLHKGFBA27CB,福星段二小段,.61,都市：商,100000,1203,持分移轉,05960000
RPQNMLLMLHKGFBA27CB,福星段二小段,.37,都市：商,100000,1203,持分移轉,05960001
RPRNMLLMLHKGFDA57CB,寶清段三小段,12.68,都市：住,100000,5491,持分移轉,01750000
RPQNMLLMLHKGFBA27CB,福星段二小段,.10,都市：商,100000,1203,持分移轉,05960002
RPQNMLLMLHKGFBA27CB,福星段二小段,.55,都市：商,100000,1203,持分移轉,05970000
RPQNMLLMLHKGFBA27CB,福星段二小段,.20,都市：商,100000,1203,持分移轉,05980000
RPQNMLLMLHKGFBA27CB,福星段二小段,.23,都市：商,100000,1203,持分移轉,05990000
RPQNMLLMLHKGFBA27CB,福星段二小段,.22,都市：商,100000,1203,持分移轉,06000000
RPQNMLLMLHKGFBA27CB,福星段二小段,1.28,都市：商,100000,1203,持分移轉,06010000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.11,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02540000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02550000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.25,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02560000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02570000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.09,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02580000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02590000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02600000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.10,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02610000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02620000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.15,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02630000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.12,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02640000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.16,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02650000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.31,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02660000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.62,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02670000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.44,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02680000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.35,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02690000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.27,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02700000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.50,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02710000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.44,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02720000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02730000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02740000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.44,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02750000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.43,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02760000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.34,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02770000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.36,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02780000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.48,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02790000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.37,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02810000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02830000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02840000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02850000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02860000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.29,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02870000
RPVNMLLMLHKGFBA77CB,迪化段二小段,.26,都市：其他:特定專用區(供一般商業使用),100000,528,持分移轉,02880000
RPSNMLLMLHKGFDA67CB,寶清段三小段,12.68,都市：住,100000,5491,持分移轉,01750000
RPTNMLLMLHKGFDA77CB,寶清段一小段,16.73,都市：住,10000,35,持分移轉,00570013
RPQNMLLMLHKGFCA37CB,長春段二小段,.45,都市：住,100000,975,持分移轉,02950004
RPQNMLLMLHKGFCA37CB,長春段二小段,.73,都市：住,100000,975,持分移轉,04100000
RPQNMLLMLHKGFCA37CB,長春段二小段,.69,都市：住,100000,975,持分移轉,04110000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02540000
RPQNMLLMLHKGFCA37CB,長春段二小段,.32,都市：住,100000,975,持分移轉,04110001
RPQNMLLMLHKGFCA37CB,長春段二小段,.73,都市：住,100000,975,持分移轉,04120000
RPQNMLLMLHKGFCA37CB,長春段二小段,.05,都市：住,100000,975,持分移轉,04120002
RPXNMLLMLHKGFBA97CB,迪化段二小段,.16,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02550000
RPQNMLLMLHKGFCA37CB,長春段二小段,2.40,都市：住,100000,975,持分移轉,04120003
RPQNMLLMLHKGFCA37CB,長春段二小段,.05,都市：住,100000,975,持分移轉,04130000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.13,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02560000
RPQNMLLMLHKGFCA37CB,長春段二小段,.34,都市：住,100000,975,持分移轉,04190000
RPQNMLLMLHKGFCA37CB,長春段二小段,.02,都市：住,100000,975,持分移轉,04190002
RPXNMLLMLHKGFBA97CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02570000
RPQNMLLMLHKGFCA37CB,長春段二小段,.55,都市：住,100000,975,持分移轉,04200000
RPQNMLLMLHKGFCA37CB,長春段二小段,.03,都市：住,100000,975,持分移轉,04200001
RPXNMLLMLHKGFBA97CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02580000
RPQNMLLMLHKGFCA37CB,長春段二小段,.58,都市：住,100000,975,持分移轉,04210000
RPUNMLLMLHKGFDA87CB,寶清段一小段,16.73,都市：住,10000,35,持分移轉,00570013
RPQNMLLMLHKGFCA37CB,長春段二小段,6.75,都市：住,100000,975,持分移轉,04220000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.12,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02590000
RPQNMLLMLHKGFCA37CB,長春段二小段,.23,都市：住,100000,975,持分移轉,04240002
RPXNMLLMLHKGFBA97CB,迪化段二小段,.11,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02600000
RPQNMLLMLHKGFCA37CB,長春段二小段,.04,都市：住,100000,975,持分移轉,04240005
RPXNMLLMLHKGFBA97CB,迪化段二小段,.05,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02610000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.04,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02620000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02630000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.06,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02640000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.08,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02650000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.16,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02660000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.32,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02670000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.23,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02680000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02690000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02700000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.26,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02710000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02720000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02730000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02740000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02750000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.22,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02760000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.17,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02770000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.18,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02780000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.25,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02790000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.19,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02810000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.02,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02830000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.01,都市：商,1000000,1406,持分移轉,06030000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.11,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02840000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.00,都市：商,1000000,1406,持分移轉,06030001
RPXNMLLMLHKGFBA97CB,迪化段二小段,.04,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02850000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.03,都市：商,1000000,1406,持分移轉,06030002
RPPNMLLMLHKGFCA27CB,吉林段四小段,.03,都市：商,1000000,1406,持分移轉,06030003
RPXNMLLMLHKGFBA97CB,迪化段二小段,.07,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02860000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.09,都市：商,1000000,1406,持分移轉,06040000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.15,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02870000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.04,都市：商,1000000,1406,持分移轉,06050000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.07,都市：商,1000000,1406,持分移轉,06060000
RPXNMLLMLHKGFBA97CB,迪化段二小段,.14,都市：其他:特定專用區(供一般商業使用),100000,271,持分移轉,02880000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.00,都市：商,1000000,1406,持分移轉,06060001
RPPNMLLMLHKGFCA27CB,吉林段四小段,.01,都市：商,1000000,1406,持分移轉,06070000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.01,都市：商,1000000,1406,持分移轉,06080000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.00,都市：商,1000000,1406,持分移轉,06080001
RPPNMLLMLHKGFCA27CB,吉林段四小段,.02,都市：商,1000000,1406,持分移轉,06090000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.01,都市：商,1000000,1406,持分移轉,06110000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.01,都市：商,1000000,1406,持分移轉,06120000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.08,都市：商,1000000,1406,持分移轉,06130000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.16,都市：商,1000000,1406,持分移轉,06140000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.00,都市：商,1000000,1406,持分移轉,06150000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.01,都市：商,1000000,1406,持分移轉,06150001
RPPNMLLMLHKGFCA27CB,吉林段四小段,.00,都市：商,1000000,1406,持分移轉,06150002
RPPNMLLMLHKGFFA57CB,懷生段一小段,9.77,都市：住,100000,756,持分移轉,09510000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.10,都市：商,1000000,1406,持分移轉,06160000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.18,都市：商,1000000,1406,持分移轉,06170000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.10,都市：商,1000000,1406,持分移轉,06180000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.14,都市：商,1000000,1406,持分移轉,06190000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.14,都市：商,1000000,1406,持分移轉,06200000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.08,都市：商,1000000,1406,持分移轉,06210000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.12,都市：商,1000000,1406,持分移轉,06220000
RPPNMLLMLHKGFCA27CB,吉林段四小段,.10,都市：商,1000000,1406,持分移轉,06230000
